t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
2.579999999999967,0.49738319203881565,0.5414011339686395,0.6981317007977318,0.21713895752902607,-0.019714214209064995,0.17213402888649568,2.0053994534623465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.584999999999967,0.49846504334556857,0.5424483315198362,0.6981317007977318,0.21637026135058693,-0.04651921850481751,0.16937467160008415,2.005531403326869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.589999999999967,0.49954448724743683,0.5434955290710328,0.6981317007977318,0.21588878037365108,-0.05647461388128777,0.16819305518841784,2.00566325645234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.594999999999967,0.5006228864931875,0.5445427266222295,0.6981317007977318,0.2156798491501413,-0.0535369400454218,0.1682609241164793,2.005795015972727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.599999999999967,0.5017015356321385,0.5455899241734261,0.6981317007977318,0.21572982779018976,-0.04083040643439886,0.1693174297173999,2.005926681138351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6049999999999667,0.5027816658142249,0.5466371217246228,0.6981317007977318,0.21602603641727924,-0.02081598006393974,0.17115555072870822,2.006058247506082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6099999999999666,0.5038644492831886,0.5476843192758194,0.6981317007977318,0.21655669379273956,0.004573510967260986,0.17361123591157254,2.00618970711606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6149999999999665,0.5049510035824368,0.548731516827016,0.6981317007977318,0.2173108598496502,0.033825451050234524,0.17655472396373895,2.006321048655794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6199999999999664,0.5060423954918907,0.5497787143782127,0.6981317007977318,0.21827838189075793,0.06576124248449669,0.1798836049113661,2.006452257612453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6249999999999662,0.5071396447129849,0.5508259119294093,0.6981317007977318,0.21944984421884056,0.0994674871109025,0.18351727434394466,1.961976846117468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.629999999999966,0.5082297877959229,0.551873109480606,0.6981317007977318,0.21802861658758954,0.022724884438681175,0.17624088402516616,1.962107776082522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.634999999999966,0.5093144417850348,0.5529203070318026,0.6981317007977318,0.21693079782237995,-0.02573284305743868,0.1714860108133089,1.9622385936782625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.639999999999966,0.5103951374234362,0.5539675045829993,0.6981317007977318,0.21613912768029175,-0.05225308012947881,0.16873105573387512,1.962369310779741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.644999999999966,0.5114733251263442,0.5550147021341959,0.6981317007977318,0.2156375405816025,-0.06186594805115301,0.16756075662118977,1.9624999349107648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6499999999999657,0.5125503805691869,0.5560618996853925,0.6981317007977318,0.21541108856852142,-0.0585508389641656,0.1676448037376839,1.9626304694681134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6549999999999656,0.5136276099151452,0.5571090972365892,0.6981317007977318,0.21544586919165962,-0.045449446245804805,0.16872073965366333,1.9627609139300777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6599999999999655,0.5147062547052211,0.5581562947877858,0.6981317007977318,0.2157289580151787,-0.02503600405588092,0.1705802860876725,1.9628912640503253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6649999999999654,0.5157874964324686,0.5592034923389825,0.6981317007977318,0.21624834544947696,0.0007466941272262252,0.17305841188975968,1.963021512038045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6699999999999653,0.5168724608206542,0.5602506898901791,0.6981317007977318,0.21699287763712347,0.030378642807641045,0.17602459353431008,1.9631516467252534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.674999999999965,0.5179622218263222,0.5612978874413758,0.6981317007977318,0.21795220113360836,0.06267585410550855,0.17937582923532738,1.9632816537220987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.679999999999965,0.5190578053820195,0.5623450849925724,0.6981317007977318,0.21911671113946618,0.09672108351871972,0.18303105559307054,1.919236626934351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.684999999999965,0.5201463882445965,0.563392282543769,0.6981317007977318,0.21771657251540105,0.02137132185237066,0.17588296376051052,1.9193663646172487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.689999999999965,0.5212295852926865,0.5644394800949657,0.6981317007977318,0.2166394096180004,-0.025989458414129328,0.17123237102126998,1.9194959943016554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6949999999999648,0.5223089247345146,0.5654866776461623,0.6981317007977318,0.21586788836563542,-0.05165241682590295,0.1685621173464361,1.9196255275603904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6999999999999647,0.523385854110739,0.566533875197359,0.6981317007977318,0.21538587524488356,-0.060602458290796614,0.16746050353264313,1.9197549716236504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7049999999999645,0.5244617459067659,0.5675810727485556,0.6981317007977318,0.21517835920536876,-0.05678260821322925,0.1676000787072367,1.9198843296041757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7099999999999644,0.5255379027997172,0.5686282702997523,0.6981317007977318,0.21523137859026664,-0.04330531117466825,0.16872067797823986,1.9200136007066757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7149999999999643,0.5266155625636235,0.5696754678509489,0.6981317007977318,0.2155319527812615,-0.022621281299940336,0.17061585972101398,1.9201427804225377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7199999999999642,0.5276959026549034,0.5707226654021456,0.6981317007977318,0.2160680182559775,0.003345593948687369,0.17312206212067702,1.9202718607107794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.724999999999964,0.528780044498773,0.5717698629533422,0.6981317007977318,0.2168283687739205,0.033090495876670484,0.17610993468927005,1.9204008301661433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.729999999999964,0.5298690574958923,0.5728170605045388,0.6981317007977318,0.21780259942385888,0.06544162269887133,0.17947740935499681,1.8767881819618213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.734999999999964,0.530950293550983,0.5738642580557355,0.6981317007977318,0.21624721101814864,-0.009862238069312301,0.17220878976897394,1.8769169238553356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.739999999999964,0.5320253971151904,0.5749114556069321,0.6981317007977318,0.21502071284146282,-0.056949717522882845,0.16746059287133963,1.8770455820308107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7449999999999637,0.5330959231527524,0.5759586531581288,0.6981317007977318,0.21410520751240616,-0.08217998718057243,0.16470976703547915,1.8771741702208269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7499999999999636,0.5341633433222484,0.5770058507093254,0.6981317007977318,0.21348403389917814,-0.090590934273579,0.1635399523774562,1.877302697742988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7549999999999635,0.5352290517528678,0.5780530482605221,0.6981317007977318,0.21314168612390252,-0.08616665842988779,0.16362001622473102,1.877431169732511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7599999999999634,0.5362943704419852,0.5791002458117187,0.6981317007977318,0.21306373782347748,-0.07205125876091184,0.16468688955790906,1.8775595873586202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7649999999999633,0.5373605542986223,0.5801474433629153,0.6981317007977318,0.21323677132740843,-0.05071966685149181,0.16653184371380741,1.877687948025813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.769999999999963,0.5384287958557931,0.581194640914112,0.6981317007977318,0.21364831143414698,-0.02411412921165143,0.16898951881038546,1.8778162455609881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.774999999999963,0.5395002296732283,0.5822418384653086,0.6981317007977318,0.2142867634870482,0.006246778746727764,0.1719291530893768,1.8779444703873642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.779999999999963,0.5405759364505747,0.5832890360165053,0.6981317007977318,0.2151413554692766,0.03918110228651812,0.17524757255834272,1.878072609686062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.784999999999963,0.5416569468698448,0.5843362335677019,0.6981317007977318,0.2162020838540135,0.07377401721869017,0.17886358846070602,1.8782006475461557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7899999999999627,0.5427442451846565,0.5853834311188986,0.6981317007977318,0.2174596629623393,0.1093223781079842,0.18271352061851018,1.8350223175851932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7949999999999626,0.5438252393702886,0.5864306286700952,0.6981317007977318,0.2161988371264189,0.0370248690495721,0.1759210592251009,1.8351501337530924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7999999999999625,0.5449014922181281,0.5874778262212919,0.6981317007977318,0.215250569567899,-0.008310807101138306,0.17153559108622815,1.835277862755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8049999999999624,0.5459744821074342,0.5885250237724885,0.6981317007977318,0.21459797786121532,-0.03275231394825831,0.1690581971731116,1.8354055143800971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8099999999999623,0.5470456088400139,0.5895722213236851,0.6981317007977318,0.2142253465159326,-0.04110710496991479,0.16809170881515292,1.8355330942175483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.814999999999962,0.5481161990897664,0.5906194188748818,0.6981317007977318,0.214118049950511,-0.03717754659279604,0.16832023623298514,1.8356606038769034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.819999999999962,0.5491875114922312,0.5916666164260784,0.6981317007977318,0.21426248049295807,-0.023964815576354416,0.16949279914825813,1.8357880411917051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.824999999999962,0.550260741397624,0.5927138139772751,0.6981317007977318,0.21464598107856359,-0.003831829036862841,0.17141023853990187,1.835915400409444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.829999999999962,0.5513370253093026,0.5937610115284717,0.6981317007977318,0.21525678233571777,0.021366587056676968,0.1739147528331084,1.8360426723681016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8349999999999618,0.5524174450281534,0.5948082090796684,0.6981317007977318,0.21608394377015303,0.05017972702275192,0.17688153317794258,1.8361698446602561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8399999999999617,0.5535030315220333,0.595855406630865,0.6981317007977318,0.21711729877598665,0.08147798185154653,0.18021207756891305,1.7934277818933921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8449999999999616,0.5545813719381613,0.5969026041820616,0.6981317007977318,0.21566808322560138,0.007213763465826473,0.1731115676577472,1.7935547455901237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8499999999999615,0.5556540612049368,0.5979498017332583,0.6981317007977318,0.21453785335510425,-0.03943818404722399,0.1684752279603055,1.793681632811709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8549999999999613,0.556722606789463,0.5989969992844549,0.6981317007977318,0.21370911690524594,-0.06470000523211175,0.16579129310562782,1.7938084559891938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8599999999999612,0.5577884347110638,0.6000441968356516,0.6981317007977318,0.2131655843201727,-0.07350130758861842,0.1646523628490487,1.7939352232755676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.864999999999961,0.5588528951558699,0.6010913943868482,0.6981317007977318,0.21289208896121853,-0.06974086042906211,0.16473440233464987,1.7940619387732606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.869999999999961,0.5599172677186353,0.6021385919380449,0.6981317007977318,0.2128745125530653,-0.05649574466937868,0.16577995046890195,1.7941886027459186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.874999999999961,0.5609827662962137,0.6031857894892415,0.6981317007977318,0.21309971551567644,-0.03618847723105745,0.16758469423405659,1.7943152118154977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.879999999999961,0.5620505436555033,0.6042329870404382,0.6981317007977318,0.2135554718579245,-0.010720528094923368,0.16998673523874575,1.7944417591456525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8849999999999607,0.5631216956971516,0.6052801845916348,0.6981317007977318,0.21423040832965928,0.018421036393452394,0.17285800957520364,1.794568234612336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8899999999999606,0.5641972654348929,0.6063273821428314,0.6981317007977318,0.2151139475482578,0.05007839785870259,0.17609742986730245,1.7946946249624598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8949999999999605,0.5652782467090612,0.6073745796940281,0.6981317007977318,0.21619625483366842,0.08335500970338673,0.17962540464320567,1.7948209139614149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8999999999999604,0.5663655876515753,0.6084217772452247,0.6981317007977318,0.21746818850281469,0.11756135452856015,0.18337945916453657,1.7525170090134017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.9049999999999603,0.567446934520552,0.6094689747964214,0.6981317007977318,0.21626937379531977,0.046096495323051476,0.17670321866209993,1.7526430751342295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.90999999999996,0.5685238020893312,0.610516172347618,0.6981317007977318,0.2153735137558433,0.0010427946793821405,0.1723822345790252,1.7527690522450041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.91499999999996,0.5695976224549554,0.6115633698988147,0.6981317007977318,0.21476407312484236,-0.02354338949653168,0.16992778734015135,1.7528949494873358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.91999999999996,0.5706697507019446,0.6126105674500113,0.6981317007977318,0.21442564939784228,-0.03237166067722837,0.16895078666409558,1.7530207719375799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.92499999999996,0.5717414701881801,0.6136577650012079,0.6981317007977318,0.21434389724710767,-0.029167414571167085,0.16914172463199278,1.7531465208220192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.9299999999999597,0.5728139974777496,0.6147049625524046,0.6981317007977318,0.21450545791390693,-0.01687150498496328,0.1702546459323285,1.753272193717243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.9349999999999596,0.5738884869439416,0.6157521601036012,0.6981317007977318,0.21489789323839348,0.0022002089914911864,0.1720943313100341,1.753397784736722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.9399999999999595,0.5749660350640217,0.6167993576547979,0.6981317007977318,0.21550962401601484,0.026229398298047386,0.17450605107665568,1.7535232847044944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.9449999999999594,0.5760476844259699,0.6178465552059945,0.6981317007977318,0.2163298723896382,0.05379345358337191,0.1773673741983803,1.7536486813168344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.9499999999999593,0.5771344274659971,0.6188937527571912,0.6981317007977318,0.21734860800543146,0.08378418749842834,0.18058162140421943,1.7117848879403015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.954999999999959,0.5782140883695902,0.6199409503083878,0.6981317007977318,0.21593218071862624,0.010370258526534018,0.17357536525702372,1.711910068526118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.959999999999959,0.5792882116059516,0.6209881478595844,0.6981317007977318,0.21482464727226108,-0.036005131033379226,0.16897930733513852,1.712035168334879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.964999999999959,0.5803582559778552,0.6220353454107811,0.6981317007977318,0.21400887438072486,-0.06143502048815243,0.1662922978655277,1.7121601996031777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.969999999999959,0.5814256004474259,0.6230825429619777,0.6981317007977318,0.21346889391413865,-0.07074723505397032,0.16511533632699332,1.7122851704307211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.974999999999959,0.5824915495720803,0.6241297405131744,0.6981317007977318,0.21318982493087668,-0.06776054737365486,0.16513101615480896,1.7124100850035446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.9799999999999587,0.5835573385763669,0.625176938064371,0.6981317007977318,0.21315780085732597,-0.0554894008409524,0.1660870886185846,1.7125349438020085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.9849999999999586,0.5846241380837045,0.6262241356155677,0.6981317007977318,0.21335990146751393,-0.036307496265243266,0.1677833214727917,1.712659743794604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.9899999999999585,0.5856930585303979,0.6272713331667643,0.6981317007977318,0.21378408933866788,-0.012078482166036731,0.1700609928976514,1.7127844786185131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.9949999999999584,0.5867651542827999,0.628318530717961,0.6981317007977318,0.21441915048039334,0.015739659936188893,0.1727944931792098,1.7129091387478188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.9999999999999583,0.5878414274770756,0.6293657282691576,0.6981317007977318,0.21525463885513782,0.04601126293873035,0.1758846121192087,1.713033711650195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
3.004999999999958,0.5889228315997064,0.6304129258203542,0.6981317007977318,0.2162808245261514,0.0778564371915279,0.17925317459624338,1.6716121068581962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
3.009999999999958,0.5899972916771778,0.6314601233715509,0.6981317007977318,0.21489201549430095,0.006732788479204027,0.1724522354737771,1.6717364953532792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
3.014999999999958,0.5910663093907322,0.6325073209227475,0.6981317007977318,0.21380354271087856,-0.03815268055353236,0.16799061972442028,1.6718608183878754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
3.019999999999958,0.592131302666308,0.6335545184739442,0.6981317007977318,0.21299865511514068,-0.06271764827234108,0.16538151223032527,1.6719850880352982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
