t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
4.78499999999992,0.747938851163957,0.6981317007977318,0.6981317007977318,0.06211173690236535,2.441521169828886,0.24501108310820316,0.1866305283502302,0.0,0.0,0.8464280696472978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.78999999999992,0.7478446335744796,0.6981317007977318,0.6981317007977318,-0.01884351789546601,-1.2849932560501458,-0.11787427480038448,0.2682192648940225,0.0,0.0,0.8459309403195303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.79499999999992,0.7489074847914552,0.6981317007977318,0.6981317007977318,0.2125702433951266,8.228555846783587,0.8283406624587883,0.02354353115978558,0.0,0.0,0.845423182479593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.79999999999992,0.7495606996718123,0.6981317007977318,0.6981317007977318,0.1306429760714246,3.30575398447879,0.36897469961544294,0.09711792993046187,0.0,0.0,0.8449088924908522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.80499999999992,0.7498474867797882,0.6981317007977318,0.6981317007977318,0.05735742159518378,-0.28681899146660106,0.022940417958818946,0.16644488125117118,0.0,0.0,0.8443917346310317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.80999999999992,0.7497035509598275,0.6981317007977318,0.6981317007977318,-0.02878716399212103,-3.6752386166654736,-0.3170488205269347,0.2538009781763827,0.0,0.0,0.8438760161294108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.81499999999992,0.7506566302142857,0.6981317007977318,0.6981317007977318,0.19061585089165095,5.835929702018501,0.6193670568748009,0.02243576294494687,0.0,0.0,0.8433507668352452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.8199999999999195,0.751205632682406,0.6981317007977318,0.6981317007977318,0.10980049362406613,1.4361294709114087,0.2027307525721656,0.09613235127624142,0.0,0.0,0.8428200275163985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.824999999999919,0.7513907760474902,0.6981317007977318,0.6981317007977318,0.03702867301681706,-1.7619692475608357,-0.11133460139141321,0.1661498607499835,0.0,0.0,0.8422874367639009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.829999999999919,0.7510295985735815,0.6981317007977318,0.6981317007977318,-0.07223549478171684,-5.780142109990026,-0.5201997646245755,0.2792191792576624,0.0,0.0,0.8417584577861424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.834999999999919,0.7515525899345389,0.6981317007977318,0.6981317007977318,0.10459827219146559,2.449236990935276,0.27961757702799456,0.09557530706162365,0.0,0.0,0.8412242488947743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.839999999999919,0.7517111603798715,0.6981317007977318,0.6981317007977318,0.03171408906652337,-0.955977732249468,-0.05110694732673875,0.16602085024675284,0.0,0.0,0.8406884542989529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.844999999999919,0.7512892531176183,0.6981317007977318,0.6981317007977318,-0.08438145245065065,-5.408603846486535,-0.5001934696794433,0.2866477033877667,0.0,0.0,0.8401568787757541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.849999999999919,0.7517311193717874,0.6981317007977318,0.6981317007977318,0.08837325083381628,2.5833050541894496,0.277363005002209,0.1080546108675301,0.0,0.0,0.8396208845900135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.854999999999919,0.751804290714468,0.6981317007977318,0.6981317007977318,0.014634268536125372,-0.8829152485560767,-0.05892580505558584,0.18037881115388665,0.0,0.0,0.8390841586908462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.859999999999919,0.7512084454553603,0.6981317007977318,0.6981317007977318,-0.1191690518215347,-6.058465013151264,-0.5800124425093289,0.32080150717426303,0.0,0.0,0.8385533912442699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.8649999999999185,0.7514744193318381,0.6981317007977318,0.6981317007977318,0.05319477529556904,2.0477810741631384,0.2063783061695063,0.1447125663540838,0.0,0.0,0.8380199640589288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.869999999999918,0.7512831229023262,0.6981317007977318,0.6981317007977318,-0.038259285902367574,-2.0199375885869535,-0.19220243580885035,0.23793067048511707,0.0,0.0,0.8374884498378828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.874999999999918,0.7521237140749897,0.6981317007977318,0.6981317007977318,0.16811823453269767,6.639150746533048,0.6656266473488021,0.020926135845317884,0.0,0.0,0.8369485297051102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.879999999999918,0.7525657109324188,0.6981317007977318,0.6981317007977318,0.08839937148582228,2.122566075351423,0.24052478321677162,0.09479669650169764,0.0,0.0,0.8364041896037634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.884999999999918,0.7526350810257674,0.6981317007977318,0.6981317007977318,0.013874018669731189,-1.2829612523625054,-0.09153768525321548,0.16794457439532495,0.0,0.0,0.8358591558014831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.889999999999918,0.7520288017511138,0.6981317007977318,0.6981317007977318,-0.12125585493072326,-6.431563945908183,-0.6115297996172332,0.30981082828208895,0.0,0.0,0.8353201847919492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.894999999999918,0.752281372162071,0.6981317007977318,0.6981317007977318,0.05051408219146118,1.7255463281608314,0.17845497200603547,0.13446854951477394,0.0,0.0,0.8347786880783059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.899999999999918,0.7520595080038031,0.6981317007977318,0.6981317007977318,-0.04437283165360434,-2.415039491273956,-0.22870142462479995,0.23147855518699434,0.0,0.0,0.8342394100062452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.904999999999918,0.7528294231922922,0.6981317007977318,0.6981317007977318,0.15398303769782012,6.002203181037814,0.6033626846412812,0.02333672634975481,0.0,0.0,0.8336924327822997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.9099999999999175,0.7532051620848783,0.6981317007977318,0.6981317007977318,0.07514777851723602,1.648352177606887,0.19198639702233977,0.09711238420643398,0.0,0.0,0.8331416981694282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.914999999999917,0.7531887919278337,0.6981317007977318,0.6981317007977318,-0.0032740314089071826,-1.8181906549602185,-0.14807447752394323,0.17518006510581108,0.0,0.0,0.8325911272581271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.919999999999917,0.7543451442191458,0.6981317007977318,0.6981317007977318,0.23127045826240394,7.9272270628842705,0.8191945316406648,-0.0738027864954588,0.0,0.0,0.832028992823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.924999999999917,0.7550579954500588,0.6981317007977318,0.6981317007977318,0.14257024618260578,2.79377316711549,0.3375580503153238,0.005773947866859808,0.0,0.0,0.8314597298773897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.929999999999917,0.7553744202666859,0.6981317007977318,0.6981317007977318,0.06328496332540867,-0.9363927805954919,-0.02428345178731242,0.08068970572984235,0.0,0.0,0.8308873026827002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.934999999999917,0.7552591216082621,0.6981317007977318,0.6981317007977318,-0.023059731684746454,-4.202902024882599,-0.3546799473384051,0.16784671043297716,0.0,0.0,0.8303160284745948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.939999999999917,0.7562491381601365,0.6981317007977318,0.6981317007977318,0.19800331037487445,5.480200062478756,0.5968186532982,-0.06567770462276012,0.0,0.0,0.8297348541009708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.944999999999917,0.75680689422178,0.6981317007977318,0.6981317007977318,0.11155121232871608,0.9260761281366703,0.1633270601139065,0.01349456874943511,0.0,0.0,0.8291481021667303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.949999999999917,0.7569761603776418,0.6981317007977318,0.6981317007977318,0.03385323117234311,-2.3670583437455828,-0.16228208256177212,0.08857291143966783,0.0,0.0,0.8285596575709312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.954999999999917,0.7565555615359199,0.6981317007977318,0.6981317007977318,-0.08411976834439455,-6.612566655665973,-0.5963011471287935,0.2110088584496872,0.0,0.0,0.8279754189635493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.9599999999999165,0.7569765486854917,0.6981317007977318,0.6981317007977318,0.08419742991436513,1.4426346058176085,0.1827687123969008,0.03705136591718783,0.0,0.0,0.8273869704846717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.964999999999916,0.7570030490784032,0.6981317007977318,0.6981317007977318,0.005300078582303441,-2.001786368628381,-0.15590284662442774,0.11504199905150447,0.0,0.0,0.8267982570018649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.969999999999916,0.756315871565781,0.6981317007977318,0.6981317007977318,-0.1374355025244424,-7.310852339172539,-0.694816589153357,0.2654418686020369,0.0,0.0,0.8262164152941844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.974999999999916,0.7564777356453274,0.6981317007977318,0.6981317007977318,0.03237281590929095,0.9436508660113025,0.10139032200833697,0.0931077208652703,0.0,0.0,0.8256329549457084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.979999999999916,0.7560415475349509,0.6981317007977318,0.6981317007977318,-0.08723762207529165,-4.0294968265742614,-0.39214984378617423,0.21737331770699864,0.0,0.0,0.8250538564783363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.984999999999916,0.7564451798056885,0.6981317007977318,0.6981317007977318,0.08072645414751561,3.4949655876528816,0.34417841033024305,0.04398251944526077,0.0,0.0,0.8244707216882567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.989999999999916,0.7564513586704787,0.6981317007977318,0.6981317007977318,0.001235772958047554,-0.38365477745641696,-0.029703763830075315,0.12281585767851821,0.0,0.0,0.8238875251095292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.994999999999916,0.7558890087160585,0.6981317007977318,0.6981317007977318,-0.11246999088405561,-4.855154375649261,-0.47838834275918535,0.24269224789448152,0.0,0.0,0.823309952030346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
4.999999999999916,0.7561645405705117,0.6981317007977318,0.6981317007977318,0.05510637089066166,2.8189309704692826,0.269599574350072,0.07122917546859708,0.0,0.0,0.8227296236326181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.0049999999999155,0.7559703641636241,0.6981317007977318,0.6981317007977318,-0.03883528137753138,-1.5025213143522955,-0.15126993025020874,0.16692255798578326,0.0,0.0,0.8221512369989592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.009999999999915,0.7567831990478823,0.6981317007977318,0.6981317007977318,0.1625669768516423,6.854073277685111,0.6783794436961228,-0.0448202338369903,0.0,0.0,0.8215647220164577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.014999999999915,0.7571792441248615,0.6981317007977318,0.6981317007977318,0.07920901539585054,2.148940163916419,0.23528242542999397,0.03319471126177953,0.0,0.0,0.8209742465831864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.019999999999915,0.7571720469306327,0.6981317007977318,0.6981317007977318,-0.0014394388457724672,-1.5067860385317846,-0.12169443415916074,0.11333912837281934,0.0,0.0,0.8203838431218574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.024999999999915,0.758222892073401,0.6981317007977318,0.6981317007977318,0.21016902855365904,7.258909865151832,0.7488480120550738,-0.11148039265258869,0.0,0.0,0.8197829312091007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.029999999999915,0.7588244954231945,0.6981317007977318,0.6981317007977318,0.12032066995871106,2.213193548323547,0.27331201983285264,-0.029458202201417705,0.0,0.0,0.8191760032628461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.034999999999915,0.7590238661338816,0.6981317007977318,0.6981317007977318,0.039874142137426,-1.4473062741925644,-0.08388518822546434,0.0479869554382607,0.0,0.0,0.8185670816094847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.039999999999915,0.7586597429513849,0.6981317007977318,0.6981317007977318,-0.07282463649934053,-5.665796164824713,-0.5115234023854495,0.1644499318434509,0.0,0.0,0.8179618011879481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.044999999999915,0.7591440068825234,0.6981317007977318,0.6981317007977318,0.09685278622769604,2.254459977221692,0.25783902715989215,-0.011648781118094753,0.0,0.0,0.8173516781271002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.049999999999915,0.7592295542872931,0.6981317007977318,0.6981317007977318,0.017109480953955772,-1.3861642291722573,-0.09720555357061597,0.06645697676351292,0.0,0.0,0.8167406995922045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.0549999999999145,0.7586224490392967,0.6981317007977318,0.6981317007977318,-0.12142104959929596,-6.650152605467875,-0.6291490481168668,0.21166786281030658,0.0,0.0,0.8161357921097889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.059999999999914,0.7588448788573994,0.6981317007977318,0.6981317007977318,0.04448596362053746,1.3161584444190364,0.14088144644995287,0.04248455999264378,0.0,0.0,0.8155286603291922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.064999999999914,0.7585307143751626,0.6981317007977318,0.6981317007977318,-0.06283289644735181,-3.2398276471803413,-0.30945252893230873,0.15296940371159984,0.0,0.0,0.814924670193418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.069999999999914,0.7590925293395594,0.6981317007977318,0.6981317007977318,0.11236299287935218,4.415973455323886,0.4431682707293927,-0.029577873473283667,0.0,0.0,0.8143150619079997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.074999999999914,0.7592528016574127,0.6981317007977318,0.6981317007977318,0.03205446357066598,0.32043759191166066,0.05127857820946564,0.048196177012565844,0.0,0.0,0.8137038508994029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.079999999999914,0.7587994638622374,0.6981317007977318,0.6981317007977318,-0.09066755903505548,-4.65253083069953,-0.4447365136840068,0.17575157552974607,0.0,0.0,0.8130971732687579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.084999999999914,0.759170285489349,0.6981317007977318,0.6981317007977318,0.07416432542232095,2.8712507137354333,0.2890315174366914,0.005859445700114763,0.0,0.0,0.8124867874218417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.089999999999914,0.7591194287576576,0.6981317007977318,0.6981317007977318,-0.010171346338264234,-1.0764262994350604,-0.09425118102541621,0.09019552096139705,0.0,0.0,0.8118769101422424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.094999999999914,0.7602061399684116,0.6981317007977318,0.6981317007977318,0.21734224215079512,8.239402500014325,0.8330259937217821,-0.15097934644841693,0.0,0.0,0.8112561657505356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.0999999999999135,0.7608298217419277,0.6981317007977318,0.6981317007977318,0.12473635470322829,2.887286502108787,0.3307720039312856,-0.06648462149248557,0.0,0.0,0.8106291845410937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.104999999999913,0.7610393602997017,0.6981317007977318,0.6981317007977318,0.04190771155478604,-1.0033165242506605,-0.04673915269622401,0.013200482367649702,0.0,0.0,0.810000107946074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.109999999999913,0.7606876792751286,0.6981317007977318,0.6981317007977318,-0.07033620491461573,-5.292409878176599,-0.4796617541858206,0.12903901134715412,0.0,0.0,0.8093745481613001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.114999999999913,0.7611802190927263,0.6981317007977318,0.6981317007977318,0.09850796351952615,2.5198388348243954,0.2803934776015725,-0.04634612008110972,0.0,0.0,0.8087440629783501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.119999999999913,0.7612642433544481,0.6981317007977318,0.6981317007977318,0.01680485234436563,-1.2522533791469046,-0.08673638845625986,0.03371737452782175,0.0,0.0,0.8081127375527829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.124999999999913,0.7606443652544994,0.6981317007977318,0.6981317007977318,-0.12397561998972617,-6.633021596681196,-0.6298222237262766,0.18131125741672993,0.0,0.0,0.8074876109082152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.129999999999913,0.7608452866682629,0.6981317007977318,0.6981317007977318,0.04018428275269731,1.2599788323519814,0.13294573279031635,0.014113161850439315,0.0,0.0,0.8068604750495099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.134999999999913,0.7604744066939458,0.6981317007977318,0.6981317007977318,-0.0741759948634152,-3.566428038762915,-0.34465503899176536,0.1323005720993944,0.0,0.0,0.8062370479905477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.139999999999913,0.7609389435412833,0.6981317007977318,0.6981317007977318,0.0929073694674914,3.8301921422259313,0.3807412669520676,-0.040985306826997636,0.0,0.0,0.8056089755631122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.1449999999999125,0.7609936880960392,0.6981317007977318,0.6981317007977318,0.01094891095117434,-0.2141846268719374,-0.008375641388815521,0.039687597159266064,0.0,0.0,0.804980355690129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.149999999999912,0.7603243803513231,0.6981317007977318,0.6981317007977318,-0.1338615489432088,-5.963766097272876,-0.5841905269363972,0.19190782319470612,0.0,0.0,0.8043584288945931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.154999999999912,0.7604810675924135,0.6981317007977318,0.6981317007977318,0.03133744821807205,1.8369470086329347,0.17202571926509244,0.024205085472393528,0.0,0.0,0.8037349352266463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.159999999999912,0.7600122859680818,0.6981317007977318,0.6981317007977318,-0.0937563248663415,-3.5341933164701946,-0.3577405252106888,0.15430543219708437,0.0,0.0,0.8031161293749428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.164999999999912,0.7603589755473804,0.6981317007977318,0.6981317007977318,0.0693379158597145,3.6964149758660834,0.3511835307570583,-0.013571356228051612,0.0,0.0,0.8024938566274463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.169999999999912,0.7602655114169006,0.6981317007977318,0.6981317007977318,-0.018692826095967924,-0.5640976975344296,-0.06008207667952871,0.07495961718719713,0.0,0.0,0.8018725185212546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.174999999999912,0.7612720642085457,0.6981317007977318,0.6981317007977318,0.20131055832900635,8.348857218971428,0.8289570241809193,-0.15775380437162623,0.0,0.0,0.8012411148871464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.179999999999912,0.7618176552073833,0.6981317007977318,0.6981317007977318,0.10911819976752762,2.9913914327179936,0.3266058744314616,-0.07274539734029606,0.0,0.0,0.8006042553430499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.184999999999912,0.7619486483344993,0.6981317007977318,0.6981317007977318,0.02619862542319873,-0.9236698275987614,-0.05293468586934193,0.007964090003273805,0.0,0.0,0.7999660858676823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.189999999999912,0.7614175105552059,0.6981317007977318,0.6981317007977318,-0.10622755585866839,-6.035983113353694,-0.5678606937552302,0.14613106653908658,0.0,0.0,0.7993332277701075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.1949999999999115,0.761695313434226,0.6981317007977318,0.6981317007977318,0.0555605758040178,1.6427387758244922,0.17586756270917364,-0.019626335798206163,0.0,0.0,0.7986975916437425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.199999999999911,0.7614781939017744,0.6981317007977318,0.6981317007977318,-0.04342390649032837,-2.645188271114253,-0.24635418688140293,0.08133011595451911,0.0,0.0,0.7980641267127021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.204999999999911,0.7622135281262604,0.6981317007977318,0.6981317007977318,0.1470668448972136,5.503479438610277,0.557931831006593,-0.11862546440014043,0.0,0.0,0.7974233084394168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
5.209999999999911,0.7625137706418703,0.6981317007977318,0.6981317007977318,0.06004850312198985,0.922049879879272,0.12180279288793364,-0.035853853510676714,0.0,0.0,0.7967794877409754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
