t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
5.234999999999911,0.7014630898563085,0.6981317007977318,0.6981317007977318,0.0034665929653438926,-0.0012472553181220522,0.00267349394682535,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02522669171246603,0.9505082497710426,0.024265058516491293,0.0,0.0
5.2399999999999105,0.7014746081598173,0.6981317007977318,0.6981317007977318,0.0023036607017762473,-0.04751509479720346,-0.0019582790223552785,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02556958148433766,0.9506418720959682,0.02378854641969421,0.0,0.0
5.24499999999991,0.7014962697140203,0.6981317007977318,0.6981317007977318,0.0043323108406058825,0.04313392971542264,0.006916563049718517,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.023811876421325533,0.9500397895248986,0.026148334053775875,0.0,0.0
5.24999999999991,0.7015115237343633,0.6981317007977318,0.6981317007977318,0.0030508040685839205,-0.016753127108540364,0.0011003930861839075,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025296190227660064,0.9505732955817879,0.024130514190552104,0.0,0.0
5.25499999999991,0.7015231152249882,0.6981317007977318,0.6981317007977318,0.0023182981249749574,-0.042702739431190816,-0.0015615806545152995,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025278278083568553,0.950645575557071,0.024076146359360357,0.0,0.0
5.25999999999991,0.7015444374859728,0.6981317007977318,0.6981317007977318,0.004264452196928406,0.043683971333185294,0.006906279464197549,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02378036511020696,0.9500471017105431,0.026172533179249974,0.0,0.0
5.26499999999991,0.7015594345019253,0.6981317007977318,0.6981317007977318,0.0029994031904833768,-0.015654783191252936,0.0011471398970864669,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0252745101726137,0.9505807182996059,0.0241447715277805,0.0,0.0
5.26999999999991,0.7015712937122309,0.6981317007977318,0.6981317007977318,0.0023718420611246044,-0.03762627172735324,-0.001112628089288576,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025211082159384286,0.9506422761532132,0.02414664168740262,0.0,0.0
5.27499999999991,0.7015912075598201,0.6981317007977318,0.6981317007977318,0.00398276951782324,0.03433608088606282,0.005933102085143617,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.023933489670217627,0.9501667307470604,0.025899779582721945,0.0,0.0
5.27999999999991,0.7016048914052981,0.6981317007977318,0.6981317007977318,0.0027367690956148633,-0.022371152179484804,0.0003997231021331063,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02528225797636207,0.9506141675759936,0.024103574447644292,0.0,0.0
5.2849999999999095,0.7016185619637091,0.6981317007977318,0.6981317007977318,0.002734111682195048,-0.01800321828038046,0.0007470318833256015,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02483450268403479,0.950575866598164,0.024589630717801306,0.0,0.0
5.289999999999909,0.7016322900551625,0.6981317007977318,0.6981317007977318,0.0027456182906728938,-0.013942310285190532,0.0010811098097230722,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02469565925154306,0.9505589245966976,0.024745416151759396,0.0,0.0
5.294999999999909,0.7016459353004442,0.6981317007977318,0.6981317007977318,0.002729049056328911,-0.011816617601911735,0.0012379098369101902,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024678363740561662,0.950559231559973,0.024762404699465224,0.0,0.0
5.299999999999909,0.7016597766016455,0.6981317007977318,0.6981317007977318,0.002768260240255102,-0.007884846724481746,0.0015838204542455423,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02464871745921749,0.9505496681558587,0.02480161438492383,0.0,0.0
5.304999999999909,0.7016732716713074,0.6981317007977318,0.6981317007977318,0.002699013932385849,-0.009077729694355514,0.0014329927703602384,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024709926354217024,0.9505684290843287,0.024721644561454186,0.0,0.0
5.309999999999909,0.7016874966228551,0.6981317007977318,0.6981317007977318,0.0028449903095291024,-0.0014231286697542842,0.002162141954042939,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024608827427828682,0.9505340854622436,0.024857087109927664,0.0,0.0
5.314999999999909,0.7017004432993109,0.6981317007977318,0.6981317007977318,0.0025893352911514483,-0.011364703670909589,0.0011622919392483917,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024818972842963444,0.9505983026962038,0.02458272446083271,0.0,0.0
5.319999999999909,0.7017161769903628,0.6981317007977318,0.6981317007977318,0.0031467382103769342,0.013204353832291765,0.0035737388748848893,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024417227451109462,0.9504568004558124,0.025125972093078198,0.0,0.0
5.324999999999909,0.7017280496687139,0.6981317007977318,0.6981317007977318,0.0023745356702269266,-0.020324618540166893,0.00027365905296819005,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02509389777185979,0.9506505826567119,0.024255519571428307,0.0,0.0
5.329999999999909,0.7017482460298039,0.6981317007977318,0.6981317007977318,0.004039272217996506,0.05032976707864967,0.007257799140689178,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02391672565198471,0.9501674437943896,0.025915830553625764,0.0,0.0
5.3349999999999085,0.7017625536941845,0.6981317007977318,0.6981317007977318,0.002861532876113418,-0.0068457600124037996,0.0017415654998984304,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025284279368743376,0.9506144652439973,0.024101255387259324,0.0,0.0
5.339999999999908,0.7017755582744145,0.6981317007977318,0.6981317007977318,0.0026009160460013087,-0.015901281214407408,0.0008086303396484542,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025023801454600154,0.9506246133285858,0.02435158521681404,0.0,0.0
5.344999999999908,0.7017912866653413,0.6981317007977318,0.6981317007977318,0.0031456781853641674,0.009069460602988424,0.0032420993965304084,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024470631330018002,0.9504807638587568,0.02504860481122529,0.0,0.0
5.349999999999908,0.7018033299611146,0.6981317007977318,0.6981317007977318,0.002408659154672657,-0.022225192745269674,0.00014891190411655186,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02507486211615187,0.9506592873130056,0.024265850570842594,0.0,0.0
5.354999999999908,0.7018228307258693,0.6981317007977318,0.6981317007977318,0.003900152950929006,0.04187959765403822,0.0064704901730662625,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.023986664091316785,0.9502320933923009,0.025781242516382405,0.0,0.0
5.359999999999908,0.7018366602449644,0.6981317007977318,0.6981317007977318,0.002765903819013829,-0.011866287153376509,0.0012634200829409427,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02525049463839337,0.9506361863746825,0.02411331898692412,0.0,0.0
5.364999999999908,0.7018505755816472,0.6981317007977318,0.6981317007977318,0.0027830673365576847,-0.008806489020946984,0.0015219347475703892,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024837296279697683,0.9505981775178043,0.024564526202498074,0.0,0.0
5.369999999999908,0.7018643702912616,0.6981317007977318,0.6981317007977318,0.00275894192287561,-0.008010207764040569,0.0015663369171772428,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024735510914346795,0.9505923608534463,0.024672128232206842,0.0,0.0
5.374999999999908,0.7018784121548518,0.6981317007977318,0.6981317007977318,0.0028083727180539114,-0.004430934404100403,0.001892223422115097,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024664467165828294,0.9505775979970233,0.024757934837148297,0.0,0.0
5.3799999999999075,0.701892060755023,0.6981317007977318,0.6981317007977318,0.0027297200342269595,-0.006690854876358399,0.0016485076372728957,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024721978043082238,0.9505976624762633,0.024680359480654453,0.0,0.0
5.384999999999907,0.7019064501128797,0.6981317007977318,0.6981317007977318,0.002877871571329363,0.000573377583009415,0.0023481674637042434,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024609816956201243,0.9505622447113768,0.024827938332421966,0.0,0.0
5.389999999999907,0.701919675444597,0.6981317007977318,0.6981317007977318,0.002645066343459304,-0.008853507048394818,0.0014077725108958578,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024803812416763805,0.9506217525697626,0.024574435013473714,0.0,0.0
5.394999999999907,0.7019351114495536,0.6981317007977318,0.6981317007977318,0.0030872009913072013,0.01060258027520003,0.0033179672150617633,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024471457043010576,0.9505107122339922,0.025017830722997257,0.0,0.0
5.399999999999907,0.701947572906239,0.6981317007977318,0.6981317007977318,0.0024922913370935412,-0.015314321948386377,0.000768687313803923,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024992654368106285,0.9506624424197843,0.02434490321210941,0.0,0.0
5.404999999999907,0.7019655595854805,0.6981317007977318,0.6981317007977318,0.0035973358483038093,0.03195032288970162,0.005433894509819177,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024167864418642406,0.9503624097952703,0.025469725786087243,0.0,0.0
5.409999999999907,0.7019785568097394,0.6981317007977318,0.6981317007977318,0.0025994448517934338,-0.01435538154865372,0.0009311253575424495,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025192719750615038,0.9506694846743099,0.024137795575075116,0.0,0.0
5.414999999999907,0.7019947642310833,0.6981317007977318,0.6981317007977318,0.003241484268770259,0.014197271440150027,0.0037289691302282097,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024468221264708774,0.950497438784797,0.02503433995049427,0.0,0.0
5.419999999999907,0.7020072131241001,0.6981317007977318,0.6981317007977318,0.002489778603362622,-0.018710409464185458,0.0004949901255552609,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025091186364173103,0.9506810192720773,0.02422779436374955,0.0,0.0
5.424999999999907,0.7020253837969129,0.6981317007977318,0.6981317007977318,0.0036341345625650473,0.030805910796748652,0.0053717805137919305,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024165131270451428,0.9503674233761082,0.025467445353440376,0.0,0.0
5.4299999999999065,0.7020386321687412,0.6981317007977318,0.6981317007977318,0.002649674365661034,-0.014733679238761614,0.0009410451534278979,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025177619055043773,0.9506749201867736,0.024147460758182526,0.0,0.0
5.434999999999906,0.7020542756627652,0.6981317007977318,0.6981317007977318,0.0031286988048008363,0.007374034174582805,0.003092881777807294,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024545886326466426,0.950540012543908,0.024914101129625603,0.0,0.0
5.439999999999906,0.7020669330433649,0.6981317007977318,0.6981317007977318,0.002531476119933637,-0.01798968005502172,0.000586006491545172,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025003460958619772,0.9506801739475284,0.024316365093851912,0.0,0.0
5.444999999999906,0.7020844510657098,0.6981317007977318,0.6981317007977318,0.0035036044690012064,0.02449338991868539,0.004762354768695796,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024225287992870354,0.9504157183705181,0.025358993636611586,0.0,0.0
5.449999999999906,0.7020974561488905,0.6981317007977318,0.6981317007977318,0.002601016636139389,-0.016508801379524388,0.0007601091985495604,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025126428521405897,0.9506860525242968,0.02418751895429738,0.0,0.0
5.454999999999906,0.7021139074689843,0.6981317007977318,0.6981317007977318,0.003290264018761105,0.01436285420124913,0.0037812395511088144,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02441141980814157,0.9504992256920671,0.025089354499791272,0.0,0.0
5.459999999999906,0.7021266399959942,0.6981317007977318,0.6981317007977318,0.0025465054019956496,-0.018260061309618908,0.0005763994168270072,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025062750016805812,0.9506924867766544,0.02424476320653987,0.0,0.0
5.464999999999906,0.702144028723265,0.6981317007977318,0.6981317007977318,0.003477745454142381,0.022641553038174122,0.004593520606367835,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024260734802573576,0.9504393509391093,0.025299914258317187,0.0,0.0
5.469999999999906,0.7021571065257206,0.6981317007977318,0.6981317007977318,0.0026155604911169555,-0.016374156090477713,0.0007825159056553477,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025106396741673302,0.950692833223809,0.024200770034517666,0.0,0.0
5.4749999999999055,0.7021734801674875,0.6981317007977318,0.6981317007977318,0.0032747283533721,0.013267389617823607,0.003681173852123569,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02441883646308465,0.9505130338908208,0.025068129646094665,0.0,0.0
5.479999999999905,0.7021863385420385,0.6981317007977318,0.6981317007977318,0.002571674910205421,-0.017508226032408276,0.0006566818455716746,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02503566878198877,0.9506969262348157,0.024267404983195483,0.0,0.0
5.484999999999905,0.7022034428666921,0.6981317007977318,0.6981317007977318,0.003420864930719733,0.019961019994645862,0.004333573544147456,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02429421862066542,0.9504664933718138,0.02523928800752073,0.0,0.0
5.489999999999905,0.7022165374687824,0.6981317007977318,0.6981317007977318,0.002618920418058737,-0.016108964510723144,0.0008064191735891381,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0250713956874801,0.950698951671475,0.02422965264104498,0.0,0.0
5.494999999999905,0.7022329967966199,0.6981317007977318,0.6981317007977318,0.003291865567487798,0.014030634368583907,0.003755943203476951,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024399184986098766,0.9505156416509726,0.025085173362928592,0.0,0.0
5.499999999999905,0.7022459975979196,0.6981317007977318,0.6981317007977318,0.0026001602599576706,-0.016443704806337958,0.0007646318234590999,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0250225309215699,0.950701669862823,0.024275799215607085,0.0,0.0
5.504999999999905,0.7022627950720394,0.6981317007977318,0.6981317007977318,0.0033594948239484695,0.01721841871456159,0.004065069356323703,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024337148433525257,0.950495860121903,0.025166991444571747,0.0,0.0
5.509999999999905,0.7022759272069864,0.6981317007977318,0.6981317007977318,0.0026264269893946784,-0.015547978410502372,0.0008573033186755532,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.025034616997635102,0.9507041401746525,0.024261242827712408,0.0,0.0
5.514999999999905,0.7022924147776988,0.6981317007977318,0.6981317007977318,0.0032975141424826243,0.014405103395115935,0.003790419585595375,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024388050888617282,0.9505216333876467,0.02509031572373603,0.0,0.0
5.5199999999999045,0.7023055524335248,0.6981317007977318,0.6981317007977318,0.002627531165192168,-0.015275236375525508,0.0008800060221116938,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02500506144635168,0.9507059861279806,0.02428895242566767,0.0,0.0
5.524999999999904,0.7023220911620842,0.6981317007977318,0.6981317007977318,0.003307745711899554,0.014988392767875038,0.0038452679909496464,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02437380076798438,0.950521500366799,0.025104698865216463,0.0,0.0
5.529999999999904,0.7023353027294688,0.6981317007977318,0.6981317007977318,0.002642313476918054,-0.014626575184959972,0.0009437247667376453,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024998326318929242,0.9507081113283611,0.024293562352709568,0.0,0.0
5.534999999999904,0.702351708412549,0.6981317007977318,0.6981317007977318,0.0032811366160481054,0.013851665417234078,0.0037330425262172106,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024393982593473654,0.950534600828218,0.025071416578308414,0.0,0.0
5.539999999999904,0.702364969398793,0.6981317007977318,0.6981317007977318,0.0026521972487932727,-0.014076242356406045,0.0009956584105221345,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02497928169681713,0.9507096836188911,0.024311034684291792,0.0,0.0
5.544999999999904,0.7023813126008882,0.6981317007977318,0.6981317007977318,0.0032686404190356705,0.013396732924571076,0.003686650969194223,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02440020379039473,0.9505423988760977,0.02505739733350759,0.0,0.0
5.549999999999904,0.7023946345642058,0.6981317007977318,0.6981317007977318,0.002664392663513357,-0.013452523881235683,0.0010553122203118312,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02496455748905852,0.9507112963592105,0.024324146151731084,0.0,0.0
5.554999999999904,0.7024108900550519,0.6981317007977318,0.6981317007977318,0.0032510981692167734,0.012706201123148114,0.003617374625225268,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02441183792425391,0.9505520768854203,0.025036085190325783,0.0,0.0
5.559999999999904,0.7024242736952334,0.6981317007977318,0.6981317007977318,0.0026767280363065166,-0.012809844417891783,0.0011165948756138705,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02494796065613294,0.9507126639500627,0.024339375393804295,0.0,0.0
5.564999999999904,0.7024404450682229,0.6981317007977318,0.6981317007977318,0.0032342745978862636,0.012053986928876454,0.0035517386326191273,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.02442267170687568,0.9505614108065761,0.025015917486548286,0.0,0.0
5.5699999999999035,0.7024538938183651,0.6981317007977318,0.6981317007977318,0.0026897500284454173,-0.012137793234532686,0.001180776563993719,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024931278426427894,0.9507138777222651,0.02435484385130708,0.0,0.0
5.574999999999903,0.7024699784296207,0.6981317007977318,0.6981317007977318,0.0032169222511077705,0.011376654318867979,0.003483670146395655,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024434229016928287,0.9505709131068997,0.02499485787617199,0.0,0.0
5.579999999999903,0.702483495706242,0.6981317007977318,0.6981317007977318,0.0027034553242713394,-0.011437353618362862,0.001247775969948043,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024914110259622833,0.9507148996687683,0.024370990071608877,0.0,0.0
5.584999999999903,0.7024994917311211,0.6981317007977318,0.6981317007977318,0.0031992049758335778,0.010680103167799245,0.0034137722340908017,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024446298211181376,0.9505805112393303,0.02497319054948831,0.0,0.0
5.589999999999903,0.702513081332223,0.6981317007977318,0.6981317007977318,0.0027179202203758274,-0.01070730768407062,0.001317751561575012,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024896457843888102,0.9507157164492385,0.024387825706873412,0.0,0.0
5.594999999999903,0.702528986922031,0.6981317007977318,0.6981317007977318,0.0031811179616009627,0.009962063501748917,0.003341859449420684,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024458929250000788,0.9505902123007842,0.024950858449214942,0.0,0.0
5.599999999999903,0.7025426530302993,0.6981317007977318,0.6981317007977318,0.002733221653639775,-0.009946201517048366,0.0013908812015479511,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024878288288452663,0.9507163107060018,0.024405401005545536,0.0,0.0
5.604999999999903,0.7025584664537541,0.6981317007977318,0.6981317007977318,0.0031626846909608014,0.009221560279202354,0.0032678725751048294,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.024472147947677127,0.9506000138792123,0.024927838173110548,0.0,0.0
